timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2023-04-18 00:00:00-04:00,164.0401566431714,165.3339085806636,163.59572515479,164.4055633544922,49923000,0.0,0.0,AAPL,1d,0.00750489236058649,0.010572534106560215,0.002222593346995778,0.005646677686750252,0.002703263072814184,64.46362473728783,2.9883079562664534,3.080083613816318,-0.0917756575498645,160.28082733154298,153.79934326171875,161.5105370537227,158.52222909745623,166.16590998392428,160.28082733154298,154.39574467916168,7.343464281236745,0.8504399399794498,88.33749172848323,86.16769701491563,2.972140096216406,31.387982624044067,54966010.0,-11.662508271516776,164.44506569664858,160.0941715259693,2.429118368081879,119.40941832639493,164.44506569664858,8209591014.7737875,78788118537.16641,38225010543.77432,67.33271655582068,202262300,139.69206621246775,0.1805661203472253,0.29632568359375,0,0,0,0,0,0,0,0,154.045597696947,165.3339085806636,0.06301469029492009,0.005646677686750252,51880880.0,54966010.0,60640548.0,0.9622620125179064,0.908252208956044,0.8232610298970253,0,0,287823.03030303237,0.006816335064480019,0.4534311332979892,110958.52766207024,160.13163657890598,0,0,0,0,0,0,0,0.00750489236058649,0.005496761631799352,0.03526119908504466,0.001805661203472253,0.01576490965862833,0.012273084428574879,1.2845108131028242,0.01885103416271861,1,0
2023-04-19 00:00:00-04:00,163.74384033117565,166.0745734796078,163.4870550672227,165.5511474609375,47720200,0.0,0.0,AAPL,1d,0.006968037352697021,0.015629722004769735,0.01091691092137126,0.0031617178539569556,0.0015510932294415202,66.29724955996397,3.089279707090043,3.081922832471063,0.007356874618980047,160.6931510925293,154.11796875,162.13216942406342,159.04288971697338,166.83626995177198,160.6931510925293,154.5500322332866,7.645775588413721,0.8954014629799212,93.67543531634718,89.06259142941144,2.9446671187998836,32.05956594137803,53655105.0,-6.324564683652826,165.03759200258935,160.52394281504067,2.4936891266725167,120.66858800403134,165.03759200258935,7875626897.881965,78536874975.59746,38225010543.77432,67.2624244000989,249982500,139.71221289602664,1.2074963748056833,1.9751739501953125,0,0,0,0,0,0,0,0,154.045597696947,166.0745734796078,0.06949845978388815,0.0031617178539569556,51398300.0,53655105.0,60197786.0,0.9284392674465887,0.8893878783761583,0.7927235064758029,0,0,-59741.2121212122,0.006197287957561026,0.4295328744654351,520957.17255002086,160.56742090966307,0,0,0,0,0,0,0,0.006968037352697021,0.014647996386397466,0.04703308971053821,0.012074963748056833,0.014477643610893489,0.012129179463867712,1.1936210239135918,0.019424192509250846,1,0
2023-04-20 00:00:00-04:00,164.03024493447634,165.78816920558748,163.50681889136789,164.5832977294922,52456400,0.0,0.0,AAPL,1d,-0.0058462278654618505,0.013861371996380845,0.0033603215067718327,0.007320739666278951,0.003180310823330061,63.324392540657875,3.055975775943807,3.0767334211656117,-0.020757645221804566,161.1286819458008,154.35964904785158,162.5092660864371,159.4532903104933,167.07497675544897,161.1286819458008,155.1823871361526,7.380802396991427,0.790484738335383,81.98089203374144,87.9979396928573,2.8972873470441485,32.68317902175958,52492835.0,-18.019107966258556,164.62609527548253,160.8910003599285,2.5001410733400946,99.59691089388724,164.62609527548253,8635692304.208822,70615420752.66086,46860702847.98314,60.110445074537466,197526100,139.73396296246963,1.7647756442280338,2.854156494140625,0,0,0,0,0,0,0,0,154.045597696947,166.0745734796078,0.0640265456939918,0.009060917910192007,48200460.0,52492835.0,59580462.0,1.0882966677081505,0.9993059052725958,0.8804295609523807,0,0,182448.48484848437,-0.005842170029525229,0.5590977683305127,176270.36908782597,161.1065980449198,0,0,1,0,0,0,0,-0.0058462278654618505,0.008594078448328712,0.0065837767841261385,0.017647756442280338,0.0058038190142615555,0.01198438828393359,0.4842816234552599,0.01916533531539612,1,0
2023-04-21 00:00:00-04:00,163.00313749199609,164.38576938158798,162.45008473615934,162.9735107421875,58337300,0.0,0.0,AAPL,1d,-0.009780986342554199,0.01187729611157946,0.00018178874391098308,0.00848378293684252,0.0032117244308259556,58.6163292680729,2.8666409616602664,3.034714929264543,-0.1680739676042764,161.4294059753418,154.62297454833984,162.58068834116793,159.71404737950766,167.10392460124368,161.4294059753418,155.75488734943994,7.030340713474032,0.6360560136147481,62.5298109545565,79.39537943488172,2.8427106074933413,32.658474432077334,52028595.0,-37.4701890454435,163.26978828664494,161.18398792903636,2.386434783082309,58.26824104294372,163.26978828664494,9524718620.21449,59484578604.36055,56385421468.19763,51.33734233806085,139188800,139.75679133801162,0.21862882755270263,0.35552978515625,0,0,0,0,0,0,0,0,154.045597696947,166.0745734796078,0.05478137523443196,0.01902801702741722,49990620.0,52028595.0,59464806.0,1.1669649226194834,1.121254571644689,0.9810391040374369,0,0,325856.96969697217,-0.01096697565178316,0.37168043185870964,10605.064490158193,161.48079409706085,1,0,0,0,0,0,0,-0.009780986342554199,-0.00871048754729109,-0.001150105724062489,0.0021862882755270263,0.007657090556134923,0.012259102314314376,0.6246045069053792,0.017948583788930234,1,0
2023-04-24 00:00:00-04:00,162.95376899838274,163.54633418620037,161.85753394961128,163.27967834472656,41949600,0.0,0.0,AAPL,1d,0.0018786341482415203,0.010342990957047236,0.0019960190370766147,0.001633123265412278,0.006713848654558344,59.2370726917416,2.7100570730462152,2.9697833580208775,-0.2597262849746622,161.68025588989258,154.9131314086914,162.68822526479232,159.9781681917461,167.2144703664758,161.68025588989258,156.14604141330935,6.845875454764419,0.6445031143626233,66.22923883400414,70.24664727410071,2.760288438143038,32.304813272203724,51166250.0,-33.77076116599586,162.89451549351273,161.45360220799893,2.206988976878594,43.52576596770396,162.89451549351273,6833359767.146662,50168582352.52707,63218781235.3443,44.2453027965926,181138400,139.77291801590255,2.036662150010815,3.2590789794921875,0,0,0,0,0,0,0,0,154.045597696947,166.0745734796078,0.056553765547504194,0.01711722587412551,50077300.0,51166250.0,59183656.0,0.837696920560813,0.8198685657049325,0.7088037954262237,0,0,-426424.84848484717,0.0015402330846030828,0.367414535277319,83732.20019774916,161.74069546036483,0,1,0,1,0,0,0,0.0018786341482415203,-0.013720648579297223,0.0006052800090965427,0.02036662150010815,0.007716011886971339,0.012167701402507955,0.6341388263670694,0.01694016817218462,1,0
2023-04-25 00:00:00-04:00,163.1414017604714,164.2475072794641,161.69950129216383,161.739013671875,48714100,0.0,0.0,AAPL,1d,-0.009435740494287415,0.015753811832125285,0.008670685301948724,0.0068388293824807695,0.00024429714769578966,54.78389904872568,2.4335915217616275,2.8625449907690275,-0.42895346900739995,161.95135192871095,155.16516662597655,162.5421927120358,160.1086011902742,166.9093298086831,161.95135192871095,156.9933740487388,6.122799002202346,0.47858620369266947,47.61336375002965,58.79080451286344,2.7451254059399823,32.19681538081142,50982440.0,-52.38663624997035,162.56200741450098,161.7316111550383,1.9509197697685394,28.376231298026624,162.56200741450098,7919061885.390742,42588052563.68049,71137843120.73503,37.44798166449311,132424300,139.79134807541953,1.8469946006255844,2.933135986328125,0,0,0,0,0,0,0,0,154.045597696947,166.0745734796078,0.04756685353934379,0.026805899883428824,49835520.0,50982440.0,59008924.0,0.9774975760260954,0.9555074256940232,0.8255378457671928,0,0,-744673.9393939356,-0.009015920109213418,0.2962593504791853,422384.63086766034,162.0192837729691,0,0,0,0,0,0,0,-0.009435740494287415,-0.0172817296582064,-0.016219339712169933,0.018469946006255844,0.007388648648464268,0.01201135331153767,0.6151387322331948,0.01519963014897326,1,0
2023-04-26 00:00:00-04:00,161.0378252295865,163.23029532612622,160.78105501874768,161.72914123535156,45498800,0.0,0.0,AAPL,1d,-6.10393021406308e-05,0.015144087754811983,0.004274529627032662,0.009281902317097893,0.001587655810681428,54.75549340427068,2.1884666758557216,2.7277293277863666,-0.5392626519306449,162.2530647277832,155.360908203125,162.417107869469,160.22864119361327,166.302586017227,162.2530647277832,158.2035434383394,4.991611463534191,0.4353104410393658,47.49407494674021,53.77889251025801,2.723990756042737,31.56598224642878,50957770.0,-52.505925053259794,161.9134971934085,162.05620330916892,1.5657206902910843,-6.07626961161688,161.9134971934085,7366869826.103455,42588052563.68049,70185131262.94972,37.764343542124735,86925500,139.80804530514078,2.28606991916962,3.6146087646484375,0,0,0,0,0,0,0,0,157.37382654206215,166.0745734796078,0.02692968416218492,0.0268685792248948,49391240.0,50957770.0,58674920.0,0.9211916931018537,0.8928726669161543,0.7754386371553639,0,0,-1085344.8484848475,-5.4500324489005954e-05,0.2740592757923317,194485.96859443368,162.29173669259046,0,0,1,0,0,0,0,-6.10393021406308e-05,-0.007635409589994313,-0.023086558348910047,0.0228606991916962,0.005346562303343604,0.011944308593315817,0.44762426067387495,0.013658398770362625,1,0
2023-04-27 00:00:00-04:00,163.14141866066578,166.46962119212645,163.14141866066578,166.3214874267578,64902300,0.0,0.0,AAPL,1d,0.028395292006920148,0.020010658772675417,0.019120011582943703,0.0008906471897317172,0.0,64.08438367683115,2.337818510704267,2.6497471643699466,-0.3119286536656798,162.6303283691406,155.66133575439454,163.01778164751343,160.67996313680916,166.71958582521358,162.6303283691406,158.54107091306764,5.028898972387386,0.9513238769223793,98.29164355415327,64.46636075030771,2.868025698952177,31.951448139736755,51637600.0,-1.708356445846731,165.3108424265167,162.401699061913,1.494466667138991,129.77398240996843,165.3108424265167,10729053888.418514,45971124105.39871,70185131262.94972,39.57696807599175,151827800,139.83547353202633,1.7214463946055414,2.8146820068359375,0,0,0,0,0,0,0,0,157.79849370413785,166.46962119212645,0.05124409271756415,0.0008906471897317172,51880420.0,51637600.0,58738814.0,1.2509979680195342,1.2568806451113141,1.104930378744113,0,0,909363.6363636344,0.035689492935781934,0.536242562394066,1240932.727759687,162.71962878374111,0,0,0,0,0,0,0,0.028395292006920148,0.01862944068035932,0.010561154875645462,0.017214463946055414,0.015575167621137231,0.012747905322724944,1.2217824989155113,0.014549533526552761,1,0
2023-04-28 00:00:00-04:00,166.40049965137717,167.74363439949644,165.79806388046575,167.5757293701172,55275900,0.0,0.0,AAPL,1d,0.007541069784574361,0.011610097275683635,0.007013126084293117,0.0010019650817596096,0.0035950061096309085,66.13795011207084,2.528243738495121,2.6254464791949816,-0.09720274069986079,162.9917900085449,155.9447769165039,163.71900437406785,161.19076063557273,167.469247898993,162.9917900085449,158.51433211809683,5.49409008909387,1.0118908400402111,98.31168774256138,81.36580208115163,2.8021360432435,32.62410752965057,51926310.0,-1.688312257438622,167.03914255002647,162.7524620658422,1.5563408763694269,183.62217640409983,167.03914255002647,9233238939.681007,55204363045.07971,62580075620.41181,46.86897833920185,207103700,139.86036872584233,2.7056475633900234,4.4145660400390625,0,0,1,0,0,0,0,0,157.79849370413785,167.74363439949644,0.05834517744741412,0.0010019650817596096,51268140.0,51926310.0,58532856.0,1.0781725258610904,1.064506605610913,0.9443567899710891,0,0,1151338.1818181828,0.008027518599052272,0.5919107780240623,387656.8561227779,163.0912124844815,0,0,0,0,0,0,0,0.007541069784574361,0.036087246767086745,0.028239059261661703,0.027056475633900234,0.01410090652476941,0.012685944919116267,1.1115377383927434,0.0156847931514579,1,0
2023-05-01 00:00:00-04:00,167.18067853080987,168.33616700655767,166.548616072207,167.48683166503906,52472900,0.0,0.0,AAPL,1d,-0.0005304927235720847,0.010672784938254897,0.0018279236115796521,0.005071057426277051,0.003773803900398193,65.85055538938211,2.641533843755269,2.628663952107039,0.012869891648230158,163.22338104248047,156.2584378051758,164.29867011114032,161.65713626738506,168.10911842094026,163.22338104248047,158.33764366402067,5.986565585463805,0.936315983883545,91.9400106917001,96.18111399613827,2.729665678322583,33.39037846852403,51112465.0,-8.059989308299903,167.45720491460125,163.03014083591682,1.7263229642290212,170.96314615581633,167.45720491460125,8786965167.76338,63991328212.843094,54993977543.14243,53.78086630636239,154630800,139.8843222515782,2.6387421845661674,4.3059234619140625,0,0,1,0,0,0,0,0,157.79849370413785,168.33616700655767,0.057845371272394405,0.005071057426277051,53372800.0,51112465.0,58218956.0,0.9831393518796091,1.0266165014737598,0.9013026616279413,0,0,644348.4848484851,-0.0005446125839308599,0.5557174178391883,95916.45287805793,163.33272861118095,0,0,0,0,0,0,0,-0.0005304927235720847,0.03560082237318496,0.025766545861451773,0.026387421845661674,0.01430229445998203,0.012298993481172018,1.162883327150045,0.016340347879144068,1,0
2023-05-02 00:00:00-04:00,167.98065584567004,168.2374411469596,165.46227619804043,166.4498748779297,48425700,0.0,0.0,AAPL,1d,-0.006191273527600072,0.01667267668993096,0.009196648353523806,0.001542718499956148,0.005933309836451008,62.44207962867548,2.617470748406163,2.626425311366864,-0.008954562960701296,163.34041290283204,156.57427215576172,164.62962469064638,162.01215394224022,168.41394697749303,163.34041290283204,158.26687882817106,6.212221439257813,0.8064394492418404,78.84852930279047,89.70007591235066,2.73291562622234,33.46088617330814,50684940.0,-21.15147069720953,166.7165307409766,163.19062727321042,1.8989733421313786,123.78279671929643,166.7165307409766,8073364702.70331,63991328212.843094,55113504620.8275,53.72689477865833,106205100,139.90579856165084,1.2434564145676452,2.0443115234375,0,0,1,0,0,0,0,0,157.79849370413785,168.33616700655767,0.05197589472588397,0.01133249352101554,53315120.0,50684940.0,58004588.0,0.9082920567373758,0.9554258128745935,0.8348598217782359,0,0,344247.2727272759,-0.005915302542836251,0.5502720530961627,445354.1341732378,163.43799405539517,0,0,0,0,1,0,0,-0.006191273527600072,0.0007719234186647217,0.02912631342992955,0.012434564145676452,0.013525821505616997,0.012321078900741345,1.0977789862869203,0.01615601474775362,1,0
2023-05-03 00:00:00-04:00,167.3979472668269,168.80033534118735,165.08697037258037,165.3733673095703,65136000,0.0,0.0,AAPL,1d,-0.006467457960835699,0.022454431623538003,0.012242478883958801,0.008480132545981615,0.0017318201935975878,59.02631786826123,2.482913921828697,2.5977230334592307,-0.11480911163053387,163.43028259277344,156.94896697998047,164.7440466320193,162.2611327101906,168.5804209138325,163.43028259277344,158.28014427171436,6.302550836177534,0.6886439349455472,57.26589053100384,76.01814350849814,2.802947722106957,33.684577315379094,51627825.0,-42.73410946899616,166.4202243411127,163.32148264093001,2.048083682051413,100.8663766146799,166.4202243411127,10839947732.682716,52887882477.81831,65953452353.510216,44.50293540785457,41069100,139.93431290312503,-0.10738684333742032,-0.1777801513671875,0,0,1,0,0,0,0,0,157.79849370413785,168.80033534118735,0.045804676585273194,0.020722611429940415,57242560.0,51627825.0,58129964.0,1.137894601499304,1.2616452465313037,1.1205236597084423,0,0,826912.7272727271,-0.008159637593429398,0.4254305731932233,797426.1045855405,163.55389765743104,0,0,0,0,0,0,0,-0.006467457960835699,-0.013142488287684051,0.022532896955877568,-0.0010738684333742032,0.014492370328387988,0.012397239986595702,1.168999740592068,0.015301963448408498,1,0
2023-05-04 00:00:00-04:00,162.84513031273676,164.96846124572582,162.27232132426357,163.7339630126953,81235400,0.0,0.0,AAPL,1d,-0.009913351366947265,0.016466589288217492,0.0054285176001611785,0.007539658909586088,0.0034984127784702247,54.166760213237545,2.2184179010064042,2.5218620069686657,-0.30344410596226146,163.53052368164063,157.28238006591798,164.58864915212328,162.37023125111688,168.62202636732732,163.53052368164063,158.43902099595394,6.226975332872744,0.519978319134211,36.822605959848566,57.645675264547634,2.8242404551926557,32.39162253068974,53114010.0,-63.177394040151434,163.65824852756157,163.42896590860357,1.9850253298083473,7.700409511655369,163.65824852756157,13294843282.435875,44834475908.518654,79248295635.94609,36.13271637187144,-40166300,139.96608969093074,-0.5160515851327929,-0.849334716796875,0,0,1,0,0,0,0,0,157.79849370413785,168.80033534118735,0.0362506910560593,0.03094270874088114,60509180.0,53114010.0,58734446.0,1.3425301747602596,1.5294533400886132,1.3830963860627885,0,0,2292373.333333331,-0.015162008359649514,0.17726741081004643,440987.7986561334,163.65615315136594,0,0,0,0,0,0,1,-0.009913351366947265,-0.022406947549459932,-0.015557366964998764,-0.005160515851327929,0.006840165919061531,0.012331267701863663,0.554700950821768,0.01366271319510204,1,0
2023-05-05 00:00:00-04:00,168.85960390825258,172.13843848392673,168.64233101133158,171.41749572753906,113453200,0.0,0.0,AAPL,1d,0.04692693301662776,0.020395277960145168,0.014921999696881256,0.004205771139799988,0.001267507123463925,67.62132553009448,2.5988419428453824,2.537257994144009,0.06158394870137318,163.97049942016602,157.75978576660157,165.63924093295648,163.0403989901111,170.08796652364123,163.97049942016602,157.85303231669081,7.461667952598608,1.1086666410631416,93.6522108406568,62.58023577716975,3.222828670623996,32.980306347239875,56517165.0,-6.347789159343186,170.73275507426578,163.8735501675016,2.292350151470552,199.48101158292272,170.73275507426578,19370177407.99169,64204653316.510345,72487858120.88608,46.970132190390935,73286900,140.02353617504133,5.181200887737725,8.443984985351562,0,0,0,0,0,0,0,0,157.79849370413785,172.13843848392673,0.07944931155130187,0.004205771139799988,72144640.0,56517165.0,60035626.0,1.5725797509004134,2.007411376702989,1.8897645874467937,1,0,5558392.121212121,0.09420165921135769,0.594983816082121,1692948.6160102084,164.47685239493305,0,0,0,0,0,1,0,0.04692693301662776,0.029844545411959578,0.022925553550399602,0.05181200887737725,0.023808259486502385,0.016089022859201694,1.4797828118496257,0.015939864959500068,1,0
2023-05-08 00:00:00-04:00,170.34098818753938,171.6940084046762,169.97558155808977,171.3483428955078,55962800,0.0,0.0,AAPL,1d,-0.00040341758428885655,0.010028850104692063,0.0058789871611582495,0.002017326245046788,0.0021325366984870256,67.42947077190989,2.8617620694478205,2.602158809204772,0.2596032602430487,164.5368865966797,158.28894104003905,166.51756431181053,163.6558022423627,171.16307696579565,164.5368865966797,157.91069622756373,8.05435243874327,1.0139798224463688,93.04333087949968,74.50604922666837,3.115371397478455,33.52694131975072,56929460.0,-6.9566691205003295,171.00597761942458,164.45491598436146,2.425212108574273,180.08216303780927,171.00597761942458,9569973324.320333,65565035626.05689,72487858120.88608,47.492692001256046,17324100,140.05204514603196,4.941622027051129,8.06866455078125,0,0,0,0,0,0,0,0,157.79849370413785,172.13843848392673,0.07907779534018003,0.004611048902298053,72842620.0,56929460.0,60045490.0,0.7682700045660082,0.9830200391853356,0.9320067169074646,0,0,3927986.0606060596,-0.0003965675695156852,0.5705905978710006,329004.58270246687,165.00134922730982,0,0,0,0,0,0,0,-0.00040341758428885655,0.03613021663127092,0.023055610952098515,0.04941622027051129,0.02380126036205845,0.015500922126405043,1.5354738361993443,0.017486468736438398,1,0
2023-05-09 00:00:00-04:00,170.9039412906591,171.38785496168964,169.47192632998963,169.6398162841797,45326900,0.0,0.0,AAPL,1d,-0.00997107169206779,0.011294097539521378,0.007451817823014867,0.0028525948779612323,0.0009896848385452788,62.69655238758508,2.8988482273415457,2.661496692832127,0.23735153450941882,165.07858352661134,158.7600256347656,166.9979107690981,164.09906254175655,171.51067045103906,165.07858352661134,158.64649660218362,7.792757590981926,0.8545686502032287,78.0000190412902,88.2318535871489,3.0296969142085666,33.79742125194798,56813595.0,-21.999980958709795,170.16653252528633,165.00204473421127,2.486839958689836,138.4484694596354,170.16653252528633,7713121403.1204,57689408728.17493,80200979524.00648,41.837150115691465,-28002800,140.07447231261585,4.884908367460006,7.9008026123046875,0,0,0,0,0,0,0,0,157.79849370413785,172.13843848392673,0.06980273169009635,0.014728984353303992,72222860.0,56813595.0,60052058.0,0.627597688598873,0.7978178462390912,0.7547934493768723,0,0,1998549.6969696998,-0.007955098942061095,0.5727995575064154,337767.80128201254,165.4461596795177,0,0,0,0,0,0,0,-0.00997107169206779,0.03606981204642601,0.019164576774776343,0.04884908367460006,0.024292208831270628,0.015599675169582591,1.5572252990650335,0.017665233319683997,1,0
2023-05-10 00:00:00-04:00,170.87428100420712,171.87174997260468,169.76816053844368,171.40757751464844,53724500,0.0,0.0,AAPL,1d,0.010420674044514522,0.012272441304301279,0.0031112773319239184,0.002708004305798965,0.006453159666578395,65.4024487940955,3.0358870164142786,2.7363747575485573,0.2995122588657213,165.74323577880858,159.27653930664061,167.6763210376443,164.64043402123002,171.9008589644424,165.74323577880858,159.58561259317477,7.4303161232491215,0.9599454663818324,93.56488251436552,88.2027441450518,2.9727138266525968,34.15532868278337,56993165.0,-6.43511748563448,171.01582934189892,165.62011547885112,2.5593273276783477,140.55031321954007,171.01582934189892,9187739923.47885,66877148651.65378,71565287219.79765,48.30682747719891,25721700,140.1017602978349,5.984349020448088,9.678436279296875,0,0,0,0,0,0,0,0,159.41814822842684,172.13843848392673,0.06994690351537686,0.004263877827780615,69940560.0,56993165.0,60115608.0,0.7681451220865261,0.9426481228056031,0.8936863784193948,0,0,353867.87878787983,0.009823028826430685,0.5511545160348752,167151.81901894655,166.04959290919155,0,1,0,0,0,0,0,0.010420674044514522,-5.7859980094332464e-05,0.03648840380556795,0.059843490204480876,0.023632085097703287,0.015562032467873611,1.5185731777959954,0.018439498379983665,1,0
2023-05-11 00:00:00-04:00,171.6940112425966,172.42482451357537,170.03483786854437,171.59524536132812,49514700,0.0,0.0,AAPL,1d,0.001094863187502071,0.013928047015512618,0.0005755746964928517,0.004258936600719397,0.009093535718300369,65.68700741026629,3.1236272404495367,2.813825254128753,0.3098019863207835,166.1476577758789,159.83828491210937,168.2792324720572,165.15560523160767,172.71355251842152,166.1476577758789,159.5817630333363,7.903686191471353,0.9148396980957131,92.87533858673724,88.146746714131,2.9310904565367686,34.61227613340425,56046620.0,-7.124661413262756,171.3516359144826,166.07655080568261,2.7216875770931708,129.21113486591332,171.3516359144826,8484424846.814833,75361573498.46861,62040568599.58316,54.847451682878216,75236400,140.12714016340507,3.170821771836718,5.2737579345703125,0,0,0,0,0,0,0,0,160.78105501874768,172.42482451357537,0.06302150342108258,0.004834511297212248,63596420.0,56046620.0,59996322.0,0.7785768444198589,0.8834555946460286,0.825295590619705,0,0,-326578.18181818136,0.0009672630083706884,0.5854514901947341,28499.408424434605,166.4498257268417,1,0,0,0,0,0,0,0.001094863187502071,0.0014409387429610288,0.04801253328256205,0.03170821771836718,0.02207603379670846,0.013878186110874815,1.590700226984987,0.01891323782846538,1,0
2023-05-12 00:00:00-04:00,171.70401959715826,172.13916641173466,169.11293731632776,170.66561889648438,45533100,0.24,0.0,AAPL,1d,-0.005417553749150983,0.017731919967093286,0.0060844164594376915,0.0025497040200014335,0.00909779948765416,62.92604735472114,3.082614453077099,2.8675830939184226,0.21503135915867633,166.52288055419922,160.3695867919922,168.646368845046,165.5637543919689,173.2196237894718,166.52288055419922,159.82613731892664,8.04303073906165,0.8093099284787297,84.89144243303288,90.44388784471188,2.937886073598921,34.54783057109716,55853950.0,-15.108557566967118,170.63924087484892,166.4550634560689,2.802927845119116,99.51920872231632,170.63924087484892,7769733618.678583,75361573498.46861,62976942451.115074,54.47620496806074,29703300,140.14991115632475,1.8438765195780027,3.0898895263671875,0,0,0,0,0,0,0,0,160.78105501874768,172.42482451357537,0.05791772204413406,0.010307908695763895,50012400.0,55853950.0,59862222.0,0.9104362118194688,0.8152171869670811,0.7606316384313299,0,0,-1679446.060606059,-0.004416482927625828,0.5914573978217189,277042.3430892223,166.7670581315601,0,0,0,0,0,0,0,-0.005417553749150983,0.006046944843339563,-0.004386231567924503,0.018438765195780027,0.007665937281924793,0.01395552261146033,0.54931208922477,0.018618896777244313,1,0
2023-05-15 00:00:00-04:00,171.2490949935239,171.29854623618587,169.57774258819362,170.17112731933594,37266700,0.0,0.0,AAPL,1d,-0.002897429372979765,0.010112195147905838,0.0063346097024149775,0.0002905971385449861,0.003486988306945875,61.4465531243173,2.9759057963822784,2.889247634411194,0.08665816197108445,166.87239151000978,160.78986907958983,168.88094707185982,165.90504127547754,173.56462009091172,166.87239151000978,160.18016292910784,8.020773862404326,0.7464601865767095,80.64460830111283,86.13712977362765,2.8509516146270166,34.487988263240574,55641475.0,-19.35539169888717,170.3491387145718,166.8305932464181,2.828211831164386,82.93922516417071,170.3491387145718,6348350247.734333,75361573498.46861,61406230813.45867,55.10183765661028,-7563400,140.16834577773713,1.6026905683339088,2.684295654296875,0,0,0,0,0,0,0,0,160.78105501874768,172.42482451357537,0.05518017332615565,0.013243710785380431,46273180.0,55641475.0,59192910.0,0.8053628473340281,0.6697647752867802,0.6295804683364951,0,0,-3551980.606060603,-0.001940596132903109,0.5974815902474157,236069.99939698825,167.01484248923484,0,0,0,0,0,0,0,-0.002897429372979765,-0.007213509538146479,-0.006870306162749196,0.016026905683339088,0.007710195321130585,0.013997061224344284,0.5508438662624898,0.01793740427357434,1,0
2023-05-16 00:00:00-04:00,170.0920083491569,171.229311478379,169.90410268128184,170.17112731933594,42110300,0.0,0.0,AAPL,1d,0.0,0.007787506717343012,0.00046493768611259866,0.006218353111437771,0.0011042159197926428,61.4465531243173,2.858388691605626,2.8830758458500805,-0.024687154244454668,167.16066970825196,161.1548455810547,169.0794363407023,166.22104764909668,173.89957091385585,167.16066970825196,160.42176850264806,8.06278321014794,0.7233641300884899,77.80156132714099,81.11253735376224,2.7419699848034553,34.43242040594517,55250840.0,-22.198438672859016,170.4348471596656,167.13008231956894,2.8982421262925326,76.01768465365473,170.4348471596656,7177062544.347666,82538636042.81627,54039360987.35522,60.433333214414205,-7563400,140.1892083833197,2.235659500576581,3.72125244140625,0,0,0,0,0,0,0,0,160.78105501874768,172.42482451357537,0.05518017332615565,0.013243710785380431,45629860.0,55250840.0,58283956.0,0.9228671751348788,0.7621657878866638,0.7225024327449564,0,0,-5245814.545454545,0.0,0.6049921460215146,19578.66544350736,167.25300641880114,1,0,0,0,0,0,0,0.0,-0.008299286142768203,0.0031319948747539073,0.02235659500576581,0.006030867458658951,0.013947607522879237,0.43239440518856703,0.017196310166687604,1,0
2023-05-17 00:00:00-04:00,169.81510548834717,171.0216283275313,168.5393327985131,170.78428649902344,57951600,0.0,0.0,AAPL,1d,0.0036031916186161084,0.014534683371074553,0.005674883975240941,0.0013897170130415283,0.007470082382792082,62.70747538213335,2.7826556387601897,2.8629918044321023,-0.0803361656719126,167.42232666015624,161.57613250732422,169.34172098044402,166.55906534168383,174.29596757115263,167.42232666015624,160.54868574915986,8.211140112691075,0.7445545150233817,83.84104901066137,80.76240621297173,2.7234218093902216,33.5921198913994,55762410.0,-16.158950989338635,170.11508254168928,167.38395684652394,2.9428676215495697,61.869941077568306,170.11508254168928,9858441217.42296,71809582154.39775,63897802204.778175,52.91501453181042,50388200,140.21756918413007,3.2719411096734596,5.410919189453125,0,0,0,0,0,0,0,0,160.78105501874768,172.42482451357537,0.05857231766069391,0.009605907242299582,46475280.0,55762410.0,58319348.0,1.246933853868121,1.0392592429200962,0.9936942367737033,0,0,-4885007.272727275,0.003744650193659013,0.6203955179674164,328868.60617957293,167.50932279800537,0,0,0,0,0,0,0,0.0036031916186161084,0.0006953222524042069,-0.003636309576638963,0.032719411096734596,0.003511063469503196,0.013902404688375374,0.2525508031311306,0.01670671982369602,1,0
