date,open,high,low,close,volume,dividends,stock splits,symbol,timeframe
2025-02-27 00:00:00-05:00,24.293882233249224,24.758465985196565,24.226130666851706,24.74878692626953,3876200,0.0,0.0,CAG,1d
2025-02-28 00:00:00-05:00,25.00043667985206,25.232728553593493,24.613283556949682,24.719751358032227,5846600,0.0,0.0,CAG,1d
2025-03-03 00:00:00-05:00,24.797182809661784,25.242408454326004,24.61328437786528,25.21337127685547,5844800,0.0,0.0,CAG,1d
2025-03-04 00:00:00-05:00,25.281124436108076,25.823138820785218,24.62296318881139,24.65199851989746,5606100,0.0,0.0,CAG,1d
2025-03-05 00:00:00-05:00,24.62296308990178,24.961722771248613,24.36163403462636,24.574567794799805,4618100,0.0,0.0,CAG,1d
2025-03-06 00:00:00-05:00,24.816537828377243,25.223049061972596,24.671355640541407,25.145618438720703,4091300,0.0,0.0,CAG,1d
2025-03-07 00:00:00-05:00,25.155297004751162,26.965240326194532,25.155297004751162,26.355472564697266,10894300,0.0,0.0,CAG,1d
2025-03-10 00:00:00-04:00,26.752304573973568,27.60404325412917,26.58776427299521,26.732948303222656,10118000,0.0,0.0,CAG,1d
2025-03-11 00:00:00-04:00,26.84909571232433,26.84909571232433,25.813460367856724,25.852174758911133,5330600,0.0,0.0,CAG,1d
2025-03-12 00:00:00-04:00,25.503736869628895,25.677956237871648,24.942364375342084,25.07786750793457,6361300,0.0,0.0,CAG,1d
2025-03-13 00:00:00-04:00,25.184333726414557,25.552128711508345,24.893967515569514,24.981077194213867,4018200,0.0,0.0,CAG,1d
2025-03-14 00:00:00-04:00,24.826215744018555,25.068186661301564,24.69071262108938,24.826215744018555,4037400,0.0,0.0,CAG,1d
2025-03-17 00:00:00-04:00,24.87461300598818,25.455341776606264,24.739108026231122,25.232728958129883,4374100,0.0,0.0,CAG,1d
2025-03-18 00:00:00-04:00,25.3391954808159,25.552129229545944,25.126259885994212,25.164976119995117,4426900,0.0,0.0,CAG,1d
2025-03-19 00:00:00-04:00,25.019794266571605,25.19401362970347,24.903647409119802,25.068187713623047,4623400,0.0,0.0,CAG,1d
2025-03-20 00:00:00-04:00,25.097224889508915,25.18433457107485,24.84557490343974,25.068187713623047,6269200,0.0,0.0,CAG,1d
2025-03-21 00:00:00-04:00,25.039151635871658,25.426304738993363,24.70039197835581,24.855253219604492,21562500,0.0,0.0,CAG,1d
2025-03-24 00:00:00-04:00,24.816538691515266,25.019795238428195,24.651998380620697,24.903648376464844,5538400,0.0,0.0,CAG,1d
2025-03-25 00:00:00-04:00,24.913326488625223,24.913326488625223,24.39067024488332,24.535852432250977,4627600,0.0,0.0,CAG,1d
2025-03-26 00:00:00-04:00,24.53585385069989,25.223050438810628,24.53585385069989,25.087547302246094,5376700,0.0,0.0,CAG,1d
2025-03-27 00:00:00-04:00,25.348875583403384,25.716670591102755,25.17465621540673,25.61020278930664,4507900,0.0,0.0,CAG,1d
2025-03-28 00:00:00-04:00,25.861853623162727,25.91024891923051,25.523095781147134,25.69731330871582,5047900,0.0,0.0,CAG,1d
2025-03-31 00:00:00-04:00,25.85217187575046,26.21028964504662,25.687633424504615,25.813457489013672,7741900,0.0,0.0,CAG,1d
2025-04-01 00:00:00-04:00,26.016712810297413,26.016712810297413,25.42630501393688,25.74570655822754,5862300,0.0,0.0,CAG,1d
2025-04-02 00:00:00-04:00,25.842496409485413,25.881210798837643,25.203693293394018,25.532772064208984,8200700,0.0,0.0,CAG,1d
2025-04-03 00:00:00-04:00,26.1328613583356,26.76198542922533,25.35855509356236,25.9199275970459,11473400,0.0,0.0,CAG,1d
2025-04-04 00:00:00-04:00,25.842497309069664,26.791022957364202,25.67795699488863,25.823139190673828,11257600,0.0,0.0,CAG,1d
2025-04-07 00:00:00-04:00,25.494057911950346,26.074788526368305,25.12626105617922,25.155298233032227,9648000,0.0,0.0,CAG,1d
2025-04-08 00:00:00-04:00,25.348875382698626,25.406947889540472,24.05191103798332,24.187414169311523,7550900,0.0,0.0,CAG,1d
2025-04-09 00:00:00-04:00,23.926086469535132,25.07786868909507,23.72283176107316,24.86493492126465,6987800,0.0,0.0,CAG,1d
2025-04-10 00:00:00-04:00,24.77782326395978,25.252086058773443,24.31323952774538,24.66167640686035,6897800,0.0,0.0,CAG,1d
2025-04-11 00:00:00-04:00,24.642318464537567,25.242407179308486,24.49713627670173,25.145618438720703,7995400,0.0,0.0,CAG,1d
2025-04-14 00:00:00-04:00,25.164976622781143,25.494057233997154,24.94236381110316,25.348875045776367,4698800,0.0,0.0,CAG,1d
2025-04-15 00:00:00-04:00,25.30047885773652,25.44566288691558,24.68103389198121,24.729427337646484,4372700,0.0,0.0,CAG,1d
2025-04-16 00:00:00-04:00,24.913328073542107,24.923007132794595,24.02287492932286,24.100305557250977,4362200,0.0,0.0,CAG,1d
2025-04-17 00:00:00-04:00,24.080946335036167,24.584246316546913,24.071269122319006,24.516494750976562,4787800,0.0,0.0,CAG,1d
2025-04-21 00:00:00-04:00,24.390671211687543,24.632642148922173,24.34227591658557,24.574567794799805,4696500,0.0,0.0,CAG,1d
2025-04-22 00:00:00-04:00,24.593924842757207,24.952042626563102,24.429384538753148,24.66167640686035,4472100,0.0,0.0,CAG,1d
2025-04-23 00:00:00-04:00,24.690713712876803,24.758465277337265,24.22612997421219,24.41002655029297,4535800,0.0,0.0,CAG,1d
2025-04-24 00:00:00-04:00,24.44874192940555,24.458420987717172,24.013193535840497,24.119661331176758,4307500,0.0,0.0,CAG,1d
2025-04-25 00:00:00-04:00,24.177735893808343,24.313240875618394,23.461502132581785,23.664758682250977,6447200,0.0,0.0,CAG,1d
2025-04-28 00:00:00-04:00,23.753132729099324,23.880784124394378,23.58620282885059,23.645118713378906,5937200,0.35,0.0,CAG,1d
2025-04-29 00:00:00-04:00,23.576382880100397,23.949519307545046,23.38981372992698,23.900423049926758,5255300,0.0,0.0,CAG,1d
2025-04-30 00:00:00-04:00,24.13608914238087,24.352115304092347,23.89060410152146,24.26374053955078,6130300,0.0,0.0,CAG,1d
2025-05-01 00:00:00-04:00,23.988797870184975,24.195004400164883,23.723673583437506,23.74331283569336,4385800,0.0,0.0,CAG,1d
2025-05-02 00:00:00-04:00,23.81204846360114,23.86114472158171,23.242523255676456,23.429092407226562,5310500,0.0,0.0,CAG,1d
2025-05-05 00:00:00-04:00,23.330898014795668,23.36035689332082,22.8988438276044,23.085412979125977,5285200,0.0,0.0,CAG,1d
2025-05-06 00:00:00-04:00,22.997038275391905,23.134509296390558,22.859567254393255,22.928302764892578,4542400,0.0,0.0,CAG,1d
2025-05-07 00:00:00-04:00,22.93812238834874,22.96757939404368,22.456971942008828,22.584623336791992,10011900,0.0,0.0,CAG,1d
2025-05-08 00:00:00-04:00,22.535527225452466,22.947942163986962,22.36859732478607,22.800649642944336,8712000,0.0,0.0,CAG,1d
2025-05-09 00:00:00-04:00,22.83010870400246,22.977399353318805,22.64353954932057,22.672998428344727,7697700,0.0,0.0,CAG,1d
2025-05-12 00:00:00-04:00,22.741734084245408,23.046135011152476,22.55516492837878,22.88902473449707,8948900,0.0,0.0,CAG,1d
2025-05-13 00:00:00-04:00,22.830109039687976,22.898844552186116,22.221305307885974,22.417694091796875,7362400,0.0,0.0,CAG,1d
2025-05-14 00:00:00-04:00,22.339138873327077,22.398054759129817,21.97582018625532,22.044557571411133,6485900,0.0,0.0,CAG,1d
2025-05-15 00:00:00-04:00,22.211487349752307,22.37841725266861,22.044557446836006,22.35877799987793,5394600,0.0,0.0,CAG,1d
2025-05-16 00:00:00-04:00,22.378416094768504,22.574802993807175,22.260582457023595,22.564983367919922,7923100,0.0,0.0,CAG,1d
2025-05-19 00:00:00-04:00,22.496247981053223,22.682817128113935,22.348957337753564,22.59444236755371,6219500,0.0,0.0,CAG,1d
2025-05-20 00:00:00-04:00,22.623902169540017,22.947942347196868,22.57480403783309,22.672998428344727,6110100,0.0,0.0,CAG,1d
2025-05-21 00:00:00-04:00,22.643539889743362,22.643539889743362,21.995459524686428,22.07401466369629,7625300,0.0,0.0,CAG,1d
2025-05-22 00:00:00-04:00,21.985638645887875,22.005277897747245,21.58304334728151,21.90708351135254,9762300,0.0,0.0,CAG,1d
2025-05-23 00:00:00-04:00,21.946362345419967,22.054374486468074,21.612502550393813,21.995458602905273,6785000,0.0,0.0,CAG,1d
2025-05-27 00:00:00-04:00,22.17220866398912,22.51588809342416,22.074014273735934,22.48642921447754,6351200,0.0,0.0,CAG,1d
2025-05-28 00:00:00-04:00,22.476609528012645,22.672998307993463,22.24094411577699,22.29986000061035,5788400,0.0,0.0,CAG,1d
2025-05-29 00:00:00-04:00,22.211487617896307,22.506068921703832,22.03473808645089,22.260583877563477,6821600,0.0,0.0,CAG,1d
2025-05-30 00:00:00-04:00,22.260584017756624,22.564984949995097,22.13293261807671,22.47661018371582,8306600,0.0,0.0,CAG,1d
2025-06-02 00:00:00-04:00,22.270403828762117,22.38823560284212,22.07401504142574,22.34895896911621,5715400,0.0,0.0,CAG,1d
2025-06-03 00:00:00-04:00,22.22130477706919,22.368597297935004,21.89726460238836,22.270402908325195,4836600,0.0,0.0,CAG,1d
2025-06-04 00:00:00-04:00,22.299859251662077,22.398053638354597,22.07401347330079,22.093652725219727,3970700,0.0,0.0,CAG,1d
2025-06-05 00:00:00-04:00,21.995459381691933,22.034737887392634,21.720517333395957,21.857988357543945,4414100,0.0,0.0,CAG,1d
2025-06-06 00:00:00-04:00,21.936543313328848,22.06419470998842,21.759793784952343,21.985639572143555,4738200,0.0,0.0,CAG,1d
2025-06-09 00:00:00-04:00,21.72051656434409,22.103472616855548,21.671418433956614,21.995458602905273,8563700,0.0,0.0,CAG,1d
2025-06-10 00:00:00-04:00,22.064193637997548,22.1722076496247,21.71069647132145,22.03473663330078,8689700,0.0,0.0,CAG,1d
2025-06-11 00:00:00-04:00,22.093652903317892,22.142749160608844,21.79907161376785,21.966001510620117,5945300,0.0,0.0,CAG,1d
2025-06-12 00:00:00-04:00,21.622321764621915,21.907083423836617,21.416113366726595,21.877626419067383,8867200,0.0,0.0,CAG,1d
2025-06-13 00:00:00-04:00,21.936542889828278,22.083833536331074,21.12153264808381,21.180448532104492,10715400,0.0,0.0,CAG,1d
2025-06-16 00:00:00-04:00,21.229546784158103,21.298282294725283,20.797492595433013,21.20990753173828,9917900,0.0,0.0,CAG,1d
2025-06-17 00:00:00-04:00,21.200087066517586,21.494668349547826,21.082253429564215,21.160808563232422,6165700,0.0,0.0,CAG,1d
2025-06-18 00:00:00-04:00,21.16080966819183,21.3375591964002,21.06261715065582,21.111713409423828,5856300,0.0,0.0,CAG,1d
2025-06-20 00:00:00-04:00,21.10189437866211,21.259004658636613,20.944784098687606,21.10189437866211,14392800,0.0,0.0,CAG,1d
2025-06-23 00:00:00-04:00,21.111712550124167,21.386656457579857,20.885866772340282,21.2197265625,7884700,0.0,0.0,CAG,1d
2025-06-24 00:00:00-04:00,21.141172764915872,21.249184911220354,20.915325099947015,21.07243537902832,9400000,0.0,0.0,CAG,1d
2025-06-25 00:00:00-04:00,20.797492900177893,20.80731252653169,20.080677032470703,20.080677032470703,11487300,0.0,0.0,CAG,1d
2025-06-26 00:00:00-04:00,20.27706282769604,20.48327122400117,20.031577801034096,20.129772186279297,7918000,0.0,0.0,CAG,1d
2025-06-27 00:00:00-04:00,20.14941170238617,20.29670234573622,19.894107046558414,20.031578063964844,11428100,0.0,0.0,CAG,1d
2025-06-30 00:00:00-04:00,20.002122572930336,20.14941322742833,19.89410855227741,20.10031509399414,9555200,0.0,0.0,CAG,1d
2025-07-01 00:00:00-04:00,20.011939869248344,20.98406228709771,20.011939869248344,20.66983985900879,11289400,0.0,0.0,CAG,1d
2025-07-02 00:00:00-04:00,20.660022430198904,20.915325230624443,20.591285043881886,20.758214950561523,7516000,0.0,0.0,CAG,1d
2025-07-03 00:00:00-04:00,20.846589181123907,20.8858676865807,20.552007881806883,20.610923767089844,6100800,0.0,0.0,CAG,1d
2025-07-07 00:00:00-04:00,20.610924233778718,20.610924233778718,19.962843862285133,20.041399002075195,9271500,0.0,0.0,CAG,1d
2025-07-08 00:00:00-04:00,19.943203574733687,20.44399326725962,19.86464843901798,20.277063369750977,9907500,0.0,0.0,CAG,1d
2025-07-09 00:00:00-04:00,20.345799812774874,20.424354952094383,19.854829723802393,20.011940002441406,12752800,0.0,0.0,CAG,1d
2025-07-10 00:00:00-04:00,18.980903561112854,19.786094207208645,18.480113845708882,19.13801383972168,29498900,0.0,0.0,CAG,1d
2025-07-11 00:00:00-04:00,19.177292017919832,19.177292017919832,18.49975278244035,19.049638748168945,20159800,0.0,0.0,CAG,1d
2025-07-14 00:00:00-04:00,19.128193166278617,19.236207179248744,18.88270813527534,19.029998779296875,12651300,0.0,0.0,CAG,1d
2025-07-15 00:00:00-04:00,18.96126317135445,19.196928575139808,18.617583755162503,18.656862258911133,14794600,0.0,0.0,CAG,1d
2025-07-16 00:00:00-04:00,18.656863689893978,18.82379359782491,18.460474901892074,18.696142196655273,9607900,0.0,0.0,CAG,1d
2025-07-17 00:00:00-04:00,18.705958393358713,18.872888287394396,18.499751868733412,18.627403259277344,10255200,0.0,0.0,CAG,1d
2025-07-18 00:00:00-04:00,18.71577966220547,18.882709570895177,18.5881282604556,18.72559928894043,9688300,0.0,0.0,CAG,1d
2025-07-21 00:00:00-04:00,18.794332994421325,18.902347005208334,18.33282181970775,18.411376953125,14163400,0.0,0.0,CAG,1d
2025-07-22 00:00:00-04:00,18.431017270837053,19.187111644277763,18.381919139047394,19.049638748168945,11940000,0.0,0.0,CAG,1d
2025-07-23 00:00:00-04:00,19.1969289489582,19.520969119585807,19.138013065090135,19.275484085083008,12714300,0.0,0.0,CAG,1d
2025-07-24 00:00:00-04:00,19.098737150406983,19.216568922566275,18.951444625854492,18.951444625854492,9928100,0.0,0.0,CAG,1d
2025-07-25 00:00:00-04:00,18.941626544920034,18.971083550999673,18.715778885196922,18.863069534301758,8409600,0.0,0.0,CAG,1d
2025-07-28 00:00:00-04:00,18.725599137270446,19.07909820525657,18.607767363209927,18.853252410888672,10824500,0.0,0.0,CAG,1d
2025-07-29 00:00:00-04:00,18.82379225224716,19.069277283250432,18.62740347828368,19.029998779296875,12525100,0.0,0.0,CAG,1d
2025-07-30 00:00:00-04:00,19.030000686645508,19.100000381469727,18.389999389648438,18.530000686645508,14814000,0.35,0.0,CAG,1d
2025-07-31 00:00:00-04:00,18.360000610351562,18.579999923706055,18.18000030517578,18.260000228881836,20194800,0.0,0.0,CAG,1d
2025-08-01 00:00:00-04:00,18.43000030517578,18.59000015258789,18.260000228881836,18.510000228881836,11514700,0.0,0.0,CAG,1d
2025-08-04 00:00:00-04:00,18.469999313354492,18.760000228881836,18.440000534057617,18.690000534057617,10954600,0.0,0.0,CAG,1d
2025-08-05 00:00:00-04:00,18.690000534057617,18.90999984741211,18.6299991607666,18.799999237060547,9405700,0.0,0.0,CAG,1d
2025-08-06 00:00:00-04:00,18.8700008392334,19.1200008392334,18.739999771118164,18.93000030517578,12164600,0.0,0.0,CAG,1d
2025-08-07 00:00:00-04:00,19.040000915527344,19.3799991607666,18.84000015258789,19.25,13497700,0.0,0.0,CAG,1d
2025-08-08 00:00:00-04:00,19.239999771118164,19.350000381469727,19.09000015258789,19.25,9649000,0.0,0.0,CAG,1d
2025-08-11 00:00:00-04:00,19.329999923706055,19.549999237060547,19.049999237060547,19.270000457763672,9734800,0.0,0.0,CAG,1d
2025-08-12 00:00:00-04:00,19.34000015258789,19.68000030517578,19.270000457763672,19.5,12511600,0.0,0.0,CAG,1d
2025-08-13 00:00:00-04:00,19.440000534057617,19.690000534057617,19.299999237060547,19.520000457763672,8181100,0.0,0.0,CAG,1d
2025-08-14 00:00:00-04:00,19.399999618530273,19.469999313354492,19.110000610351562,19.450000762939453,6183100,0.0,0.0,CAG,1d
2025-08-15 00:00:00-04:00,19.489999771118164,19.520000457763672,18.989999771118164,19.170000076293945,8385300,0.0,0.0,CAG,1d
2025-08-18 00:00:00-04:00,19.190000534057617,19.239999771118164,18.979999542236328,18.979999542236328,9453800,0.0,0.0,CAG,1d
2025-08-19 00:00:00-04:00,19.100000381469727,19.479999542236328,19.06999969482422,19.270000457763672,8492800,0.0,0.0,CAG,1d
2025-08-20 00:00:00-04:00,19.420000076293945,19.65999984741211,19.209999084472656,19.25,7634200,0.0,0.0,CAG,1d
2025-08-21 00:00:00-04:00,19.190000534057617,19.350000381469727,19.010000228881836,19.299999237060547,7468100,0.0,0.0,CAG,1d
2025-08-22 00:00:00-04:00,19.420000076293945,19.780000686645508,19.40999984741211,19.65999984741211,12182000,0.0,0.0,CAG,1d
2025-08-25 00:00:00-04:00,19.65999984741211,19.65999984741211,19.100000381469727,19.15999984741211,8461300,0.0,0.0,CAG,1d
2025-08-26 00:00:00-04:00,19.040000915527344,19.059999465942383,18.700000762939453,18.790000915527344,55005600,0.0,0.0,CAG,1d
2025-08-27 00:00:00-04:00,18.75,19.209999084472656,18.670000076293945,19.15999984741211,11846000,0.0,0.0,CAG,1d
2025-08-28 00:00:00-04:00,19.139999389648438,19.190000534057617,18.530000686645508,18.790000915527344,10725400,0.0,0.0,CAG,1d
2025-08-29 00:00:00-04:00,18.81999969482422,19.170000076293945,18.809999465942383,19.1299991607666,8268500,0.0,0.0,CAG,1d
2025-09-02 00:00:00-04:00,19.06999969482422,19.229999542236328,18.729999542236328,18.770000457763672,10793000,0.0,0.0,CAG,1d
2025-09-03 00:00:00-04:00,18.649999618530273,19.229999542236328,18.610000610351562,19.200000762939453,9418000,0.0,0.0,CAG,1d
2025-09-04 00:00:00-04:00,19.219999313354492,19.299999237060547,18.8700008392334,18.940000534057617,9507700,0.0,0.0,CAG,1d
2025-09-05 00:00:00-04:00,18.979999542236328,19.3799991607666,18.899999618530273,19.280000686645508,8234400,0.0,0.0,CAG,1d
2025-09-08 00:00:00-04:00,19.399999618530273,19.510000228881836,19.139999389648438,19.459999084472656,9343100,0.0,0.0,CAG,1d
2025-09-09 00:00:00-04:00,19.420000076293945,19.549999237060547,19.309999465942383,19.420000076293945,7833800,0.0,0.0,CAG,1d
2025-09-10 00:00:00-04:00,19.280000686645508,19.43000030517578,19.030000686645508,19.360000610351562,8978000,0.0,0.0,CAG,1d
2025-09-11 00:00:00-04:00,19.399999618530273,19.59000015258789,19.270000457763672,19.440000534057617,8060800,0.0,0.0,CAG,1d
2025-09-12 00:00:00-04:00,19.3700008392334,19.420000076293945,19.170000076293945,19.170000076293945,5349600,0.0,0.0,CAG,1d
